,Treatment,true_ite,predicted_ite,diff_ite,yf_true,yf_hat,diff_yf
628,0.0,10.031452178955078,5.013044834136963,5.018407344818115,-8.812582969665527,-4.9093780517578125,3.903204917907715
629,1.0,4.701174259185791,2.0857417583465576,2.6154325008392334,2.7956037521362305,1.3771815299987793,1.4184222221374512
630,0.0,-0.9826929569244385,-0.36548611521720886,0.6172068119049072,0.7169219851493835,0.16462966799736023,0.5522923469543457
631,1.0,-0.2738206386566162,1.1668161153793335,1.4406367540359497,0.9439816474914551,0.5416485071182251,0.40233314037323
632,1.0,10.449116706848145,5.6670989990234375,4.782017707824707,4.305572986602783,2.439161539077759,1.8664114475250244
633,1.0,-0.9206641912460327,0.055831313133239746,0.9764955043792725,-2.4682960510253906,-1.007320523262024,1.4609755277633667
634,0.0,18.671382904052734,8.171607971191406,10.499774932861328,-6.826869964599609,-2.9467718601226807,3.8800981044769287
635,1.0,21.52520751953125,10.65380573272705,10.8714017868042,8.42900276184082,6.958668231964111,1.470334529876709
636,0.0,3.473503828048706,2.879727840423584,0.5937759876251221,0.08006753027439117,-0.6236414313316345,0.7037089467048645
637,0.0,-5.625436782836914,-1.6504380702972412,3.974998712539673,1.4280556440353394,0.7287129759788513,0.699342668056488
638,1.0,-1.456240177154541,-1.3207581043243408,0.1354820728302002,-5.63803243637085,-3.16213059425354,2.4759018421173096
639,1.0,0.7277320623397827,2.3174779415130615,1.5897458791732788,2.2351131439208984,2.499816656112671,0.26470351219177246
640,1.0,-6.860868453979492,-1.7549318075180054,5.105936527252197,0.5456361770629883,0.3376719057559967,0.20796427130699158
641,1.0,14.107532501220703,5.7982892990112305,8.309243202209473,2.4450831413269043,-0.1786392331123352,2.6237223148345947
642,0.0,-5.878150939941406,-1.1865081787109375,4.691642761230469,-4.478842735290527,-3.841120719909668,0.6377220153808594
643,0.0,3.77915358543396,2.486360549926758,1.2927930355072021,-0.19349922239780426,-0.4893239736557007,0.2958247661590576
644,0.0,2.6525769233703613,2.404569625854492,0.24800729751586914,0.9498797059059143,-0.11473061144351959,1.0646103620529175
645,0.0,-11.368982315063477,-4.607721328735352,6.761260986328125,17.044910430908203,5.755910873413086,11.288999557495117
646,1.0,-17.056110382080078,-8.947072982788086,8.109037399291992,-4.727992534637451,-2.08634614944458,2.641646385192871
647,1.0,-6.83817720413208,-1.7358639240264893,5.102313041687012,-5.8810200691223145,-2.027575731277466,3.8534443378448486
648,1.0,0.9446585178375244,1.6050164699554443,0.6603579521179199,3.08819580078125,1.925432801246643,1.162762999534607
649,1.0,-14.410097122192383,-4.4011993408203125,10.00889778137207,-7.620052337646484,-3.6409032344818115,3.979149103164673
650,0.0,0.6302480697631836,0.8373466730117798,0.2070986032485962,-4.873786926269531,-2.435884714126587,2.4379022121429443
651,1.0,-14.239450454711914,-7.477778434753418,6.761672019958496,-5.857644081115723,-4.310200214385986,1.5474438667297363
652,0.0,5.16262674331665,2.2985973358154297,2.8640294075012207,-0.45467403531074524,-1.4261364936828613,0.9714624881744385
653,0.0,15.932802200317383,7.267267227172852,8.665534973144531,-12.19571304321289,-3.820781707763672,8.374931335449219
654,1.0,-0.6729574203491211,-1.0121548175811768,0.33919739723205566,-8.069308280944824,-3.2355473041534424,4.833761215209961
655,1.0,5.365176200866699,3.1380672454833984,2.227108955383301,1.270831823348999,1.3779743909835815,0.10714256763458252
656,1.0,6.431966781616211,3.3328096866607666,3.0991570949554443,5.110604763031006,2.4800894260406494,2.6305153369903564
657,1.0,3.437171697616577,2.3792836666107178,1.0578880310058594,1.7953743934631348,1.435313105583191,0.36006128787994385
658,0.0,2.783811569213867,1.478111743927002,1.3056998252868652,0.0529295988380909,0.05018894374370575,0.002740655094385147
659,0.0,12.107564926147461,5.768604278564453,6.338960647583008,-7.101673126220703,-3.216622829437256,3.8850502967834473
660,1.0,7.950797080993652,4.010636329650879,3.9401607513427734,3.6364285945892334,2.518146276473999,1.1182823181152344
661,1.0,-11.538054466247559,-3.345487117767334,8.192567825317383,-2.6210501194000244,-2.6048929691314697,0.016157150268554688
662,1.0,11.13503360748291,4.559605121612549,6.575428485870361,10.852606773376465,4.439469814300537,6.413136959075928
663,1.0,5.492419719696045,1.5358552932739258,3.956564426422119,5.1433281898498535,1.2854386568069458,3.8578896522521973
664,0.0,19.446365356445312,13.718770027160645,5.727595329284668,-19.85011863708496,-12.697309494018555,7.152809143066406
665,0.0,11.724973678588867,6.652408599853516,5.072565078735352,1.9872127771377563,0.8720881938934326,1.1151245832443237
666,0.0,-1.4683265686035156,5.8867716789245605,7.355098247528076,-6.050024509429932,-7.665652751922607,1.6156282424926758
667,1.0,7.139591217041016,3.131164789199829,4.008426666259766,-1.297698736190796,-0.16807082295417786,1.1296279430389404
668,1.0,-0.4508213996887207,0.6331709623336792,1.0839923620224,-2.8575069904327393,-1.0581976175308228,1.7993093729019165
669,0.0,-10.90560245513916,-8.240200996398926,2.6654014587402344,8.813434600830078,6.630182266235352,2.1832523345947266
670,0.0,-0.8534832000732422,4.489300727844238,5.3427839279174805,-6.279892921447754,-6.458870887756348,0.17897796630859375
671,1.0,8.65514850616455,3.730217695236206,4.924930572509766,1.6761242151260376,1.2751383781433105,0.40098583698272705
672,1.0,10.775632858276367,7.290661811828613,3.484971046447754,-2.2714805603027344,-0.9540874361991882,1.3173930644989014
673,1.0,-14.07175064086914,-4.650915145874023,9.420835494995117,-9.976250648498535,-4.118412494659424,5.857838153839111
674,1.0,-16.363109588623047,-5.146257400512695,11.216852188110352,-7.5771403312683105,-3.596623659133911,3.9805166721343994
675,1.0,13.146193504333496,7.82631254196167,5.319880962371826,2.3540220260620117,1.5908702611923218,0.7631517648696899
676,1.0,-19.6749267578125,-7.991244792938232,11.68368148803711,-2.4091405868530273,-2.5164971351623535,0.10735654830932617
677,1.0,6.663696765899658,2.204162120819092,4.459534645080566,-0.9328699707984924,-0.5900150537490845,0.34285491704940796
678,1.0,3.108527660369873,7.832210063934326,4.723682403564453,-5.860499858856201,-0.8737264275550842,4.986773490905762
679,1.0,13.482852935791016,7.126702308654785,6.3561506271362305,10.597825050354004,5.61630916595459,4.981515884399414
680,0.0,7.045632362365723,3.526317834854126,3.5193145275115967,-8.449187278747559,-3.948645830154419,4.500541687011719
681,1.0,-4.218556880950928,-0.7923851013183594,3.4261717796325684,3.14346981048584,2.035771369934082,1.1076984405517578
682,0.0,-15.537561416625977,-4.39202356338501,11.145538330078125,15.74221420288086,3.318591594696045,12.423622131347656
683,1.0,-5.4184112548828125,-2.232807159423828,3.1856040954589844,3.475529670715332,0.5801249742507935,2.895404815673828
684,1.0,-10.77807331085205,-5.147336959838867,5.630736351013184,-4.130915641784668,-3.125298261642456,1.005617380142212
685,0.0,-3.2430496215820312,-1.9661712646484375,1.2768783569335938,1.4958046674728394,0.9795157313346863,0.5162889361381531
686,0.0,-22.249767303466797,-12.319072723388672,9.930694580078125,15.62686538696289,9.810007095336914,5.816858291625977
687,0.0,0.6490670442581177,1.2369804382324219,0.5879133939743042,0.26736804842948914,-0.7395552396774292,1.0069233179092407
688,1.0,8.363152503967285,3.111111640930176,5.252040863037109,2.6797053813934326,1.861716866493225,0.8179885149002075
689,1.0,2.8284857273101807,1.537444829940796,1.2910408973693848,0.979060173034668,0.6047948598861694,0.37426531314849854
690,1.0,1.7437975406646729,1.2568657398223877,0.48693180084228516,4.50160551071167,2.207920789718628,2.293684720993042
691,0.0,8.637218475341797,6.023622035980225,2.6135964393615723,-5.891783714294434,-3.9464330673217773,1.9453506469726562
692,0.0,27.235065460205078,15.60804271697998,11.627022743225098,-20.936370849609375,-12.354318618774414,8.582052230834961
693,1.0,9.423408508300781,5.27885103225708,4.144557476043701,9.438254356384277,4.302577972412109,5.135676383972168
694,0.0,4.816793441772461,5.451196670532227,0.6344032287597656,-7.884669303894043,-5.949583053588867,1.9350862503051758
695,0.0,-3.2184536457061768,-1.5044869184494019,1.713966727256775,-1.4737913608551025,-0.04712064564228058,1.4266706705093384
696,1.0,22.131103515625,10.619558334350586,11.511545181274414,7.849125862121582,3.6718637943267822,4.177262306213379
697,0.0,10.185047149658203,3.7365121841430664,6.448534965515137,-10.068197250366211,-3.0887184143066406,6.97947883605957
698,0.0,-0.5259044170379639,2.1010000705718994,2.6269044876098633,3.0662477016448975,-0.034196630120277405,3.1004443168640137
699,0.0,16.7275447845459,8.022378921508789,8.70516586303711,-7.135166645050049,-2.6765499114990234,4.458616733551025
700,1.0,-5.683943271636963,-1.6553404331207275,4.028602600097656,-1.2859069108963013,-0.2671508491039276,1.0187560319900513
701,1.0,9.606637001037598,4.57465934753418,5.031977653503418,7.795097827911377,3.059903860092163,4.735194206237793
702,0.0,0.6813836097717285,1.4137153625488281,0.7323317527770996,-0.07177959382534027,-0.4589012563228607,0.38712167739868164
703,0.0,11.056256294250488,5.346353530883789,5.709902763366699,-7.500344753265381,-3.1316089630126953,4.3687357902526855
704,0.0,7.293825626373291,5.0130815505981445,2.2807440757751465,0.9828698039054871,0.11712679266929626,0.8657430410385132
705,0.0,3.395860195159912,2.304037094116211,1.0918231010437012,-4.26141881942749,-2.334731340408325,1.926687479019165
706,1.0,-1.535240650177002,-1.6377513408660889,0.10251069068908691,-6.481872081756592,-3.578371047973633,2.903501033782959
707,0.0,10.003316879272461,4.4775776863098145,5.5257391929626465,-7.305655002593994,-2.6308164596557617,4.674838542938232
708,0.0,16.225017547607422,8.356830596923828,7.868186950683594,-5.858146667480469,-0.3258048892021179,5.532341957092285
709,1.0,-8.83013916015625,-4.748110771179199,4.082028388977051,-1.1940641403198242,-1.2298396825790405,0.03577554225921631
710,1.0,6.631495952606201,3.1478824615478516,3.4836134910583496,6.383815288543701,2.424781560897827,3.959033727645874
711,0.0,4.928272247314453,5.963554382324219,1.0352821350097656,-10.722413063049316,-7.414170265197754,3.3082427978515625
712,1.0,6.379558086395264,2.4700584411621094,3.9094996452331543,1.5861706733703613,1.0954502820968628,0.49072039127349854
713,0.0,-3.23515248298645,-0.5284393429756165,2.7067131996154785,5.21893835067749,1.3501708507537842,3.868767499923706
714,1.0,-16.437576293945312,-4.850113391876221,11.58746337890625,-11.27614688873291,-4.272854328155518,7.003292560577393
715,1.0,-12.426128387451172,-6.229043960571289,6.197084426879883,4.072246074676514,1.7369760274887085,2.3352699279785156
716,0.0,4.994171142578125,2.891392230987549,2.102778911590576,1.8550269603729248,1.0857832431793213,0.7692437171936035
717,0.0,-22.907302856445312,-11.04218864440918,11.865114212036133,8.782917976379395,3.7355611324310303,5.047356605529785
718,0.0,-14.290546417236328,-3.2406439781188965,11.049901962280273,7.886847972869873,1.1707851886749268,6.716062545776367
719,1.0,0.0964997410774231,-0.3472384214401245,0.4437381625175476,0.6348099708557129,0.1920108199119568,0.4427991509437561
720,0.0,11.122626304626465,5.990273952484131,5.132352352142334,0.803470253944397,-0.6877403855323792,1.491210699081421
721,0.0,-4.18598747253418,2.6994385719299316,6.885426044464111,-7.58925724029541,-5.612641334533691,1.9766159057617188
722,0.0,7.133809566497803,5.191230773925781,1.9425787925720215,-10.888605117797852,-5.556425094604492,5.332180023193359
723,0.0,-6.234900951385498,-2.372274398803711,3.862626552581787,6.264986991882324,2.5976297855377197,3.6673572063446045
724,0.0,5.594830513000488,3.4121358394622803,2.182694673538208,-1.3247292041778564,-0.7884911894798279,0.5362380146980286
725,1.0,-7.489694118499756,-1.6209337711334229,5.868760108947754,-0.2183356136083603,-0.7838258743286133,0.5654902458190918
726,1.0,4.586999893188477,3.9724934101104736,0.6145064830780029,8.65491008758545,4.635689735412598,4.019220352172852
727,1.0,25.87043571472168,13.586569786071777,12.283865928649902,8.575572967529297,2.9407522678375244,5.634820938110352
728,1.0,-9.889019966125488,-4.362889766693115,5.526130199432373,-2.951907157897949,-3.077342987060547,0.12543582916259766
729,1.0,-10.11467456817627,-4.391798973083496,5.722875595092773,-2.769625425338745,-2.428776741027832,0.3408486843109131
730,1.0,16.554136276245117,7.179690837860107,9.374444961547852,12.183297157287598,4.764942646026611,7.418354511260986
731,1.0,-1.323224425315857,-0.1922372579574585,1.1309871673583984,-2.935671329498291,-1.4595681428909302,1.4761031866073608
732,1.0,-14.500299453735352,-5.821286201477051,8.6790132522583,-9.604219436645508,-5.8448381423950195,3.7593812942504883
733,0.0,-1.8496620655059814,0.9423842430114746,2.792046308517456,3.5265066623687744,0.45869818329811096,3.0678083896636963
734,1.0,-7.325233459472656,-2.162327766418457,5.162905693054199,-4.605481147766113,-2.231515645980835,2.3739655017852783
735,0.0,-1.3693761825561523,-0.4863054156303406,0.8830707669258118,2.9072718620300293,1.2319746017456055,1.6752972602844238
736,1.0,0.49651503562927246,0.06848883628845215,0.4280261993408203,3.8493270874023438,1.8049054145812988,2.044421672821045
737,0.0,-6.639216423034668,-2.59556245803833,4.043653964996338,-0.15383248031139374,-0.8681348562240601,0.7143023610115051
738,1.0,1.9074091911315918,4.64975643157959,2.742347240447998,-4.649980545043945,-0.9729804396629333,3.677000045776367
739,1.0,-5.688669204711914,-3.6870503425598145,2.0016188621520996,-6.240054130554199,-4.1882829666137695,2.0517711639404297
740,0.0,5.041120529174805,4.479564666748047,0.5615558624267578,-1.9878945350646973,-2.8088579177856445,0.8209633827209473
741,0.0,2.725155830383301,1.9583654403686523,0.7667903900146484,-4.900930404663086,-2.4359822273254395,2.4649481773376465
742,0.0,15.208413124084473,11.33492374420166,3.8734893798828125,-13.41702938079834,-10.701175689697266,2.715853691101074
743,0.0,-17.132598876953125,-5.917452335357666,11.215147018432617,15.05232048034668,4.571529388427734,10.480791091918945
744,1.0,18.16146469116211,6.747734069824219,11.41373062133789,4.580379962921143,2.8510613441467285,1.729318618774414
745,1.0,22.32144546508789,13.273574829101562,9.047870635986328,6.402988433837891,3.631981134414673,2.7710072994232178
746,1.0,1.539886713027954,2.5928142070770264,1.0529274940490723,4.041558742523193,2.7046072483062744,1.336951494216919
747,0.0,2.532991409301758,0.9264764189720154,1.6065149307250977,-4.106353759765625,-1.8542811870574951,2.25207257270813
748,0.0,-2.5153703689575195,-0.04102480411529541,2.4743456840515137,-1.764782428741455,-1.9108879566192627,0.14610552787780762
749,0.0,7.053879261016846,3.6861071586608887,3.367772102355957,-1.6544628143310547,-0.8673690557479858,0.7870937585830688
750,0.0,-0.9333319664001465,0.20477832853794098,1.1381102800369263,0.6283090710639954,0.16942401230335236,0.4588850736618042
751,0.0,-16.18842887878418,-5.7503509521484375,10.438077926635742,12.028729438781738,3.4892163276672363,8.539512634277344
752,0.0,5.3123393058776855,1.4478434324264526,3.8644957542419434,0.08293218910694122,0.29755115509033203,0.2146189659833908
753,0.0,-1.779296636581421,0.87803053855896,2.657327175140381,3.7853574752807617,0.8520385026931763,2.933319091796875
754,1.0,-16.898046493530273,-6.248971939086914,10.64907455444336,-5.070281028747559,-3.031372547149658,2.0389084815979004
755,0.0,8.196026802062988,4.677820205688477,3.5182065963745117,-3.0414493083953857,-1.4955880641937256,1.5458612442016602
756,0.0,-1.10011625289917,0.10957354307174683,1.2096898555755615,0.7290309071540833,-0.3733934164047241,1.1024243831634521
757,1.0,-6.366740703582764,-2.2857131958007812,4.081027507781982,-0.25751301646232605,-0.3352169394493103,0.07770392298698425
758,1.0,12.710569381713867,7.492455005645752,5.218114376068115,5.766946792602539,1.6911338567733765,4.075812816619873
759,1.0,4.315685272216797,2.541110038757324,1.7745752334594727,3.9973411560058594,2.1645994186401367,1.8327417373657227
760,1.0,10.970237731933594,5.489530563354492,5.480707168579102,0.9443795680999756,0.6140938997268677,0.3302856683731079
761,1.0,2.6483521461486816,3.2474215030670166,0.599069356918335,3.115846872329712,2.679809808731079,0.4360370635986328
762,0.0,-6.668857574462891,-1.7973251342773438,4.871532440185547,1.042750597000122,-0.0443023219704628,1.0870529413223267
