,Treatment,true_ite,predicted_ite,diff_ite,yf_true,yf_hat,diff_yf
796,0,0.0,0.001827232539653778,0.001827232539653778,0.0,0.09210211783647537,0.09210211783647537
797,0,-1.0,0.0021529793739318848,1.002152919769287,1.0,0.08437860757112503,0.9156213998794556
798,0,0.0,0.003026820719242096,0.003026820719242096,0.0,0.07860963046550751,0.07860963046550751
799,1,0.0,0.0024007633328437805,0.0024007633328437805,0.0,0.10758315771818161,0.10758315771818161
800,0,0.0,0.0008637756109237671,0.0008637756109237671,0.0,0.1439433991909027,0.1439433991909027
801,0,0.0,0.00493195652961731,0.00493195652961731,0.0,0.13105936348438263,0.13105936348438263
802,1,0.0,0.0010989606380462646,0.0010989606380462646,0.0,0.1757863163948059,0.1757863163948059
803,0,0.0,0.004159964621067047,0.004159964621067047,0.0,0.11278270184993744,0.11278270184993744
804,0,0.0,0.0005025416612625122,0.0005025416612625122,0.0,0.10846535116434097,0.10846535116434097
805,1,0.0,0.003446929156780243,0.003446929156780243,0.0,0.11644283682107925,0.11644283682107925
806,1,0.0,0.0015887916088104248,0.0015887916088104248,0.0,0.11286573857069016,0.11286573857069016
807,0,0.0,-0.0036757290363311768,0.0036757290363311768,1.0,0.1155400425195694,0.8844599723815918
808,0,0.0,-0.003795623779296875,0.003795623779296875,0.0,0.11868451535701752,0.11868451535701752
809,0,-1.0,0.003490939736366272,1.003490924835205,1.0,0.0934915542602539,0.9065084457397461
810,0,0.0,0.0034969449043273926,0.0034969449043273926,0.0,0.10284988582134247,0.10284988582134247
811,1,0.0,0.008730307221412659,0.008730307221412659,0.0,0.14739970862865448,0.14739970862865448
812,0,0.0,-0.007248029112815857,0.007248029112815857,0.0,0.14190109074115753,0.14190109074115753
813,1,0.0,0.0032468214631080627,0.0032468214631080627,0.0,0.10715623944997787,0.10715623944997787
814,0,0.0,0.004558473825454712,0.004558473825454712,0.0,0.13722053170204163,0.13722053170204163
815,1,0.0,0.0011298060417175293,0.0011298060417175293,0.0,0.10151933133602142,0.10151933133602142
816,1,-1.0,0.003334254026412964,1.0033342838287354,0.0,0.15133211016654968,0.15133211016654968
817,0,0.0,-0.000728122889995575,0.000728122889995575,0.0,0.09033166617155075,0.09033166617155075
818,1,0.0,0.0006365776062011719,0.0006365776062011719,0.0,0.12403556704521179,0.12403556704521179
819,1,0.0,-0.002517789602279663,0.002517789602279663,0.0,0.10828284919261932,0.10828284919261932
820,1,0.0,0.00360715389251709,0.00360715389251709,0.0,0.10578940063714981,0.10578940063714981
821,1,-1.0,0.011227920651435852,1.0112279653549194,0.0,0.17499582469463348,0.17499582469463348
822,0,0.0,0.005319856107234955,0.005319856107234955,0.0,0.12138060480356216,0.12138060480356216
823,1,1.0,0.003048643469810486,0.9969513416290283,1.0,0.11447646468877792,0.8855235576629639
824,1,0.0,0.0031985118985176086,0.0031985118985176086,0.0,0.11836685985326767,0.11836685985326767
825,0,0.0,0.00222981721162796,0.00222981721162796,0.0,0.10714688897132874,0.10714688897132874
826,0,0.0,0.0009535402059555054,0.0009535402059555054,0.0,0.15445974469184875,0.15445974469184875
827,1,0.0,0.0030831247568130493,0.0030831247568130493,0.0,0.08817842602729797,0.08817842602729797
828,1,0.0,-0.004055768251419067,0.004055768251419067,0.0,0.1317489892244339,0.1317489892244339
829,0,0.0,-0.0005192458629608154,0.0005192458629608154,0.0,0.1108371764421463,0.1108371764421463
830,0,0.0,0.002663150429725647,0.002663150429725647,0.0,0.13503225147724152,0.13503225147724152
831,0,0.0,0.005749836564064026,0.005749836564064026,0.0,0.12444160878658295,0.12444160878658295
832,1,0.0,0.003673650324344635,0.003673650324344635,0.0,0.10937341302633286,0.10937341302633286
833,1,0.0,0.0023071393370628357,0.0023071393370628357,0.0,0.09015636146068573,0.09015636146068573
834,0,0.0,-0.0012417882680892944,0.0012417882680892944,0.0,0.10737165063619614,0.10737165063619614
835,0,0.0,-0.010885149240493774,0.010885149240493774,1.0,0.15630218386650085,0.8436977863311768
836,0,0.0,-0.004359543323516846,0.004359543323516846,0.0,0.12664437294006348,0.12664437294006348
837,1,0.0,0.004240728914737701,0.004240728914737701,0.0,0.09307076781988144,0.09307076781988144
838,1,0.0,-0.010173767805099487,0.010173767805099487,1.0,0.12618222832679749,0.8738178014755249
839,0,0.0,0.005114920437335968,0.005114920437335968,0.0,0.09577120840549469,0.09577120840549469
840,1,0.0,-0.007960714399814606,0.007960714399814606,0.0,0.11540308594703674,0.11540308594703674
841,0,0.0,-0.0006749182939529419,0.0006749182939529419,0.0,0.12332462519407272,0.12332462519407272
842,0,0.0,0.008027777075767517,0.008027777075767517,0.0,0.11451926827430725,0.11451926827430725
843,0,0.0,0.0012517422437667847,0.0012517422437667847,1.0,0.15245768427848816,0.8475422859191895
844,0,0.0,0.0031599625945091248,0.0031599625945091248,0.0,0.11439922451972961,0.11439922451972961
845,1,0.0,0.0019766762852668762,0.0019766762852668762,0.0,0.11824813485145569,0.11824813485145569
846,1,0.0,0.004480272531509399,0.004480272531509399,0.0,0.09777292609214783,0.09777292609214783
847,0,0.0,-0.0059677958488464355,0.0059677958488464355,1.0,0.14639033377170563,0.8536096811294556
848,1,0.0,0.00045146793127059937,0.00045146793127059937,1.0,0.1211322769522667,0.8788677453994751
849,0,0.0,0.0017036795616149902,0.0017036795616149902,0.0,0.15118588507175446,0.15118588507175446
850,1,0.0,-0.0006953850388526917,0.0006953850388526917,0.0,0.10423131287097931,0.10423131287097931
851,0,0.0,0.0025014132261276245,0.0025014132261276245,0.0,0.10942957550287247,0.10942957550287247
852,1,0.0,-0.000858791172504425,0.000858791172504425,0.0,0.10871695727109909,0.10871695727109909
853,0,0.0,0.002415873110294342,0.002415873110294342,0.0,0.0902748703956604,0.0902748703956604
854,0,0.0,-0.001091688871383667,0.001091688871383667,0.0,0.14551490545272827,0.14551490545272827
855,1,0.0,0.006680667400360107,0.006680667400360107,0.0,0.12505219876766205,0.12505219876766205
856,1,0.0,-0.0031646639108657837,0.0031646639108657837,0.0,0.1188100054860115,0.1188100054860115
857,1,0.0,0.00043317675590515137,0.00043317675590515137,0.0,0.12649843096733093,0.12649843096733093
858,1,0.0,-0.0019598379731178284,0.0019598379731178284,0.0,0.11091088503599167,0.11091088503599167
859,0,0.0,0.007416918873786926,0.007416918873786926,0.0,0.1286846250295639,0.1286846250295639
860,1,0.0,-0.0034628286957740784,0.0034628286957740784,0.0,0.11413261294364929,0.11413261294364929
861,1,0.0,0.0024301931262016296,0.0024301931262016296,0.0,0.12112446874380112,0.12112446874380112
862,1,0.0,-0.0048490166664123535,0.0048490166664123535,0.0,0.11518776416778564,0.11518776416778564
863,0,-1.0,-0.0003282874822616577,0.9996716976165771,1.0,0.1442084163427353,0.8557915687561035
864,0,1.0,0.004533648490905762,0.9954663515090942,0.0,0.15233150124549866,0.15233150124549866
865,1,0.0,0.0033314526081085205,0.0033314526081085205,0.0,0.09326526522636414,0.09326526522636414
866,0,0.0,-0.007985681295394897,0.007985681295394897,0.0,0.17113104462623596,0.17113104462623596
867,1,0.0,0.0010018721222877502,0.0010018721222877502,0.0,0.11929178982973099,0.11929178982973099
868,0,0.0,0.003013983368873596,0.003013983368873596,0.0,0.11519207060337067,0.11519207060337067
869,0,0.0,0.0025220587849617004,0.0025220587849617004,0.0,0.09330175071954727,0.09330175071954727
870,0,1.0,-0.00026792287826538086,1.0002679824829102,0.0,0.1449536830186844,0.1449536830186844
871,1,0.0,-0.011835739016532898,0.011835739016532898,0.0,0.1448076218366623,0.1448076218366623
872,1,-1.0,-0.0024117231369018555,0.9975882768630981,0.0,0.15688209235668182,0.15688209235668182
873,1,0.0,-0.0004445016384124756,0.0004445016384124756,0.0,0.12894342839717865,0.12894342839717865
874,1,0.0,0.0009803622961044312,0.0009803622961044312,0.0,0.128029465675354,0.128029465675354
875,1,0.0,-0.0002746507525444031,0.0002746507525444031,0.0,0.09844143688678741,0.09844143688678741
876,1,0.0,-0.01086505502462387,0.01086505502462387,1.0,0.12083075195550919,0.879169225692749
877,1,0.0,-0.006405189633369446,0.006405189633369446,0.0,0.1404561996459961,0.1404561996459961
878,1,0.0,0.002315998077392578,0.002315998077392578,0.0,0.13321353495121002,0.13321353495121002
879,1,0.0,0.008104220032691956,0.008104220032691956,0.0,0.12691640853881836,0.12691640853881836
880,1,0.0,0.0030773431062698364,0.0030773431062698364,0.0,0.10368125140666962,0.10368125140666962
881,0,0.0,0.004182308912277222,0.004182308912277222,0.0,0.09484169632196426,0.09484169632196426
882,1,0.0,0.003963470458984375,0.003963470458984375,0.0,0.15422922372817993,0.15422922372817993
883,1,0.0,-0.00012084096670150757,0.00012084096670150757,0.0,0.09669679403305054,0.09669679403305054
884,0,0.0,0.004199020564556122,0.004199020564556122,0.0,0.10180749744176865,0.10180749744176865
885,1,0.0,-0.0003079026937484741,0.0003079026937484741,0.0,0.11519080400466919,0.11519080400466919
886,1,0.0,-0.0006308853626251221,0.0006308853626251221,1.0,0.153895303606987,0.8461046814918518
887,0,0.0,-0.0019339919090270996,0.0019339919090270996,0.0,0.08111615478992462,0.08111615478992462
888,1,0.0,0.0001811683177947998,0.0001811683177947998,1.0,0.12593261897563934,0.8740673661231995
889,0,0.0,0.0021121427416801453,0.0021121427416801453,0.0,0.08797178417444229,0.08797178417444229
890,1,0.0,-0.0026066377758979797,0.0026066377758979797,0.0,0.1105140894651413,0.1105140894651413
891,1,1.0,0.004153154790401459,0.9958468675613403,1.0,0.1132674366235733,0.8867325782775879
892,1,0.0,-0.0033777952194213867,0.0033777952194213867,0.0,0.12941120564937592,0.12941120564937592
893,0,-1.0,-0.013664290308952332,0.9863356947898865,1.0,0.16645534336566925,0.8335446715354919
894,1,0.0,-0.004048854112625122,0.004048854112625122,1.0,0.14901363849639893,0.8509863615036011
895,0,0.0,0.001976199448108673,0.001976199448108673,0.0,0.09673714637756348,0.09673714637756348
896,1,0.0,-0.010699093341827393,0.010699093341827393,1.0,0.1602889597415924,0.83971107006073
897,0,0.0,0.0008263587951660156,0.0008263587951660156,0.0,0.10839631408452988,0.10839631408452988
898,0,0.0,0.0012758374214172363,0.0012758374214172363,0.0,0.11966685205698013,0.11966685205698013
899,0,0.0,0.005924597382545471,0.005924597382545471,0.0,0.14594976603984833,0.14594976603984833
900,0,0.0,0.006613224744796753,0.006613224744796753,0.0,0.13087603449821472,0.13087603449821472
901,1,0.0,0.0033575519919395447,0.0033575519919395447,0.0,0.10621295869350433,0.10621295869350433
902,0,0.0,0.006778709590435028,0.006778709590435028,0.0,0.10981785506010056,0.10981785506010056
903,0,1.0,0.006002068519592285,0.9939979314804077,0.0,0.13403698801994324,0.13403698801994324
904,0,0.0,0.005491919815540314,0.005491919815540314,0.0,0.12013549357652664,0.12013549357652664
905,0,0.0,-0.0008626282215118408,0.0008626282215118408,0.0,0.1311006397008896,0.1311006397008896
906,1,0.0,-0.003058329224586487,0.003058329224586487,1.0,0.17028938233852386,0.8297106027603149
907,1,0.0,0.0010452568531036377,0.0010452568531036377,1.0,0.11298360675573349,0.8870164155960083
908,0,0.0,0.004677601158618927,0.004677601158618927,0.0,0.1032937541604042,0.1032937541604042
909,1,0.0,0.005295544862747192,0.005295544862747192,0.0,0.08370912820100784,0.08370912820100784
910,0,0.0,0.0021529793739318848,0.0021529793739318848,0.0,0.10901271551847458,0.10901271551847458
911,1,0.0,0.0006004273891448975,0.0006004273891448975,0.0,0.0845070481300354,0.0845070481300354
912,0,0.0,0.004063814878463745,0.004063814878463745,0.0,0.08982110768556595,0.08982110768556595
913,0,0.0,0.001300133764743805,0.001300133764743805,0.0,0.12424079328775406,0.12424079328775406
914,1,0.0,-0.006729483604431152,0.006729483604431152,0.0,0.12254086136817932,0.12254086136817932
915,1,0.0,0.005823113024234772,0.005823113024234772,0.0,0.12494932860136032,0.12494932860136032
916,0,0.0,0.003858432173728943,0.003858432173728943,0.0,0.09521893411874771,0.09521893411874771
917,0,0.0,0.004828415811061859,0.004828415811061859,0.0,0.09843937307596207,0.09843937307596207
918,1,0.0,0.003021538257598877,0.003021538257598877,0.0,0.12033525109291077,0.12033525109291077
919,1,0.0,0.0006937980651855469,0.0006937980651855469,0.0,0.10459547489881516,0.10459547489881516
920,0,0.0,0.004904359579086304,0.004904359579086304,0.0,0.09972967952489853,0.09972967952489853
921,1,0.0,0.00231807678937912,0.00231807678937912,0.0,0.07759325206279755,0.07759325206279755
922,0,0.0,-0.008776098489761353,0.008776098489761353,1.0,0.1392112523317337,0.8607887625694275
923,1,0.0,0.005061030387878418,0.005061030387878418,0.0,0.12699145078659058,0.12699145078659058
924,1,0.0,0.0023254752159118652,0.0023254752159118652,0.0,0.12709715962409973,0.12709715962409973
925,1,0.0,0.0028422102332115173,0.0028422102332115173,0.0,0.08319658041000366,0.08319658041000366
926,1,1.0,0.0005315840244293213,0.9994684457778931,1.0,0.1373954862356186,0.8626044988632202
927,0,0.0,-0.00457492470741272,0.00457492470741272,1.0,0.15467201173305511,0.8453279733657837
928,0,0.0,-0.004025563597679138,0.004025563597679138,1.0,0.13135069608688354,0.8686493039131165
929,1,0.0,0.0030753016471862793,0.0030753016471862793,0.0,0.10287430882453918,0.10287430882453918
930,1,0.0,-0.004944279789924622,0.004944279789924622,0.0,0.151885986328125,0.151885986328125
931,1,0.0,0.001766592264175415,0.001766592264175415,0.0,0.13001956045627594,0.13001956045627594
932,1,0.0,-0.007229223847389221,0.007229223847389221,0.0,0.14410614967346191,0.14410614967346191
933,1,0.0,-0.001132190227508545,0.001132190227508545,0.0,0.12071721255779266,0.12071721255779266
934,1,0.0,0.0004818141460418701,0.0004818141460418701,0.0,0.1161332055926323,0.1161332055926323
935,1,0.0,-0.006931990385055542,0.006931990385055542,1.0,0.16337449848651886,0.8366255164146423
936,0,0.0,0.0018139258027076721,0.0018139258027076721,0.0,0.10722656548023224,0.10722656548023224
937,0,0.0,0.004962421953678131,0.004962421953678131,0.0,0.0898226872086525,0.0898226872086525
938,1,0.0,0.0009591653943061829,0.0009591653943061829,0.0,0.09783568233251572,0.09783568233251572
939,0,0.0,0.004010990262031555,0.004010990262031555,0.0,0.11392948776483536,0.11392948776483536
940,0,-1.0,0.0034226924180984497,1.003422737121582,1.0,0.08641260117292404,0.9135873913764954
941,0,0.0,0.0007528960704803467,0.0007528960704803467,0.0,0.1319800764322281,0.1319800764322281
942,1,0.0,0.0023791715502738953,0.0023791715502738953,0.0,0.11020320653915405,0.11020320653915405
943,0,1.0,-0.005904264748096466,1.0059043169021606,0.0,0.11188776791095734,0.11188776791095734
944,0,0.0,0.004456564784049988,0.004456564784049988,1.0,0.15852518379688263,0.8414748311042786
945,1,0.0,0.0017327666282653809,0.0017327666282653809,0.0,0.10810267925262451,0.10810267925262451
946,0,1.0,0.002216339111328125,0.9977836608886719,0.0,0.17496797442436218,0.17496797442436218
947,1,-1.0,-0.00011691451072692871,0.9998830556869507,0.0,0.12736812233924866,0.12736812233924866
948,0,0.0,-0.0003062337636947632,0.0003062337636947632,0.0,0.09976419061422348,0.09976419061422348
949,0,0.0,-0.007041111588478088,0.007041111588478088,0.0,0.12403944134712219,0.12403944134712219
950,1,0.0,0.0029223188757896423,0.0029223188757896423,0.0,0.11208882927894592,0.11208882927894592
951,0,0.0,0.002339959144592285,0.002339959144592285,0.0,0.09882707893848419,0.09882707893848419
952,1,0.0,0.0005414336919784546,0.0005414336919784546,0.0,0.0952841266989708,0.0952841266989708
953,1,0.0,0.0036781281232833862,0.0036781281232833862,0.0,0.0867747962474823,0.0867747962474823
954,1,0.0,-0.00482603907585144,0.00482603907585144,1.0,0.12544144690036774,0.8745585680007935
955,0,0.0,-0.0016005709767341614,0.0016005709767341614,0.0,0.10944802314043045,0.10944802314043045
956,0,0.0,0.0031889379024505615,0.0031889379024505615,0.0,0.08492494374513626,0.08492494374513626
957,1,-1.0,0.004679828882217407,1.004679799079895,0.0,0.1060391515493393,0.1060391515493393
958,1,0.0,0.002174288034439087,0.002174288034439087,0.0,0.1571701467037201,0.1571701467037201
959,0,0.0,0.004309654235839844,0.004309654235839844,0.0,0.102634958922863,0.102634958922863
960,1,0.0,0.0010585635900497437,0.0010585635900497437,0.0,0.10826125741004944,0.10826125741004944
961,1,-1.0,-0.01038573682308197,0.9896142482757568,0.0,0.1371368020772934,0.1371368020772934
962,0,0.0,-0.004732638597488403,0.004732638597488403,0.0,0.13411667943000793,0.13411667943000793
963,0,-1.0,0.00535140186548233,1.0053514242172241,1.0,0.08772503584623337,0.912274956703186
964,1,0.0,-0.005200579762458801,0.005200579762458801,0.0,0.14386220276355743,0.14386220276355743
965,1,0.0,-0.004136025905609131,0.004136025905609131,0.0,0.13171471655368805,0.13171471655368805
966,1,0.0,-0.0005111023783683777,0.0005111023783683777,0.0,0.11472094058990479,0.11472094058990479
967,1,0.0,-0.007604092359542847,0.007604092359542847,1.0,0.19369913637638092,0.8063008785247803
968,1,0.0,0.005892716348171234,0.005892716348171234,0.0,0.09084928780794144,0.09084928780794144
969,0,0.0,0.006355471909046173,0.006355471909046173,0.0,0.1074032261967659,0.1074032261967659
970,0,0.0,0.0018223375082015991,0.0018223375082015991,0.0,0.1196095198392868,0.1196095198392868
971,0,0.0,0.004194535315036774,0.004194535315036774,0.0,0.10446137934923172,0.10446137934923172
972,0,0.0,-0.0036587119102478027,0.0036587119102478027,0.0,0.13831955194473267,0.13831955194473267
973,1,0.0,-0.014085054397583008,0.014085054397583008,1.0,0.1916852444410324,0.8083147406578064
974,1,0.0,0.002270914614200592,0.002270914614200592,0.0,0.11375025659799576,0.11375025659799576
975,0,0.0,0.004964873194694519,0.004964873194694519,0.0,0.09880075603723526,0.09880075603723526
976,0,0.0,-0.0041014403104782104,0.0041014403104782104,0.0,0.12717673182487488,0.12717673182487488
977,0,0.0,0.0025751739740371704,0.0025751739740371704,0.0,0.11903911083936691,0.11903911083936691
978,0,0.0,-0.0004944801330566406,0.0004944801330566406,0.0,0.11283532530069351,0.11283532530069351
979,0,0.0,-0.004067897796630859,0.004067897796630859,0.0,0.15101395547389984,0.15101395547389984
